Date,market,log_return,volatility_20,volatility_60,range_pct,volume_ratio,return_ma5,return_ma20,volatility_ratio,gmm_regime,gmm_regime_label,gmm_regime_prob
2024-05-07,bist100,0.0067367860793748,0.0152645749500427,0.0146932943346891,0.0223481083695812,1.1623385160128037,0.0049700748550873,0.006696127618802,1.03888036286083,1,Transition,0.95
2024-05-08,bist100,-0.0086183369355687,0.0151539428500169,0.0147474093656468,0.0145885751734065,0.8048278838337309,0.0039836675595109,0.0067939457658353,1.0275664338251198,1,Transition,0.9709
2024-05-09,bist100,0.0020276386982359,0.0148458990162479,0.0146940820086414,0.0113453270045905,0.8709910143394982,0.0011700551535711,0.0058817260314337,1.0103318470331897,1,Transition,0.9913
2024-05-10,bist100,-0.0048811324257395,0.0102313182444151,0.0146807118117389,0.0142877485117725,1.0674140838594803,-0.0011378351272645,0.0030244991005362,0.6969224909267699,1,Transition,0.9999
2024-05-13,bist100,-0.0160400689982485,0.0107136852516541,0.0147758737065526,0.0231405567038081,0.8999174545476887,-0.0041550227163892,0.0015107593218606,0.7250796443193038,1,Transition,0.9991
2024-05-14,bist100,0.0116070995526162,0.0109114027656781,0.0145601744606711,0.0232666030365998,0.9647034557345388,-0.0031809600217409,0.0017973083506711,0.7494005511507554,1,Transition,0.9984
2024-05-15,bist100,-0.0014559179680453,0.0103164522922484,0.0145410454300958,0.0117437875341833,0.8262266708712962,-0.0017484762282362,0.0024139719470387,0.7094711547284148,1,Transition,0.9999
2024-05-16,bist100,0.0157631491878909,0.0099929568801299,0.0144907646850599,0.0169478020792564,1.0246573415644995,0.0009986258696947,0.0038870819217927,0.689608664367642,1,Transition,0.9997
2024-05-17,bist100,0.0308749534077909,0.0115605583937995,0.0149667323562577,0.0277445025171144,1.113914491013096,0.0081498430364008,0.0055230780193071,0.7724169924750457,1,Transition,0.6114
2024-05-20,bist100,0.0089791197843443,0.0114911696444516,0.0149516124133377,0.0131383253259075,1.1098775628957414,0.0131536807929194,0.0060029990645116,0.76855721823024,1,Transition,0.9975
2024-05-21,bist100,0.0143936633279562,0.0113434796118924,0.0149281584221935,0.0308391492559467,1.8143661751478344,0.0137109935479874,0.0058437989517585,0.7598713311501448,2,Stress/Bear,0.9836
2024-05-22,bist100,0.0003670653525072,0.0111341820761377,0.0149097087158622,0.0205151519278504,1.0974113196449713,0.0140755902120979,0.0061129440712741,0.7467739503382979,1,Transition,0.9824
2024-05-23,bist100,-0.0098471529345251,0.0116774144208566,0.0149953591940455,0.0173362598845528,0.9439225000926256,0.0089535297876147,0.0052224914601219,0.7787352253284816,1,Transition,0.9961
2024-05-24,bist100,-0.010787599569102,0.0121583601360713,0.0150913866086041,0.0139837771976522,0.7281529410202379,0.000621019192236,0.0047103755408529,0.8056489739080291,1,Transition,0.9987
2024-05-27,bist100,-0.0018468718824951,0.0116657292865641,0.0150769768709575,0.0163556073605914,0.8769173567556852,-0.0015441791411317,0.0036053860784998,0.7737445899406754,1,Transition,0.9996
2024-05-28,bist100,0.0019217806988816,0.0112519926637259,0.0148713634097345,0.0123156822821767,0.9497683501244992,-0.0040385556669467,0.0028653881785967,0.7566214578792847,1,Transition,0.9997
2024-05-29,bist100,-0.0187463721848038,0.0121792375381074,0.0149938241638581,0.0238378050748864,0.8332040940762124,-0.0078612431744089,0.0021123845922409,0.8122836045700027,1,Transition,0.9939
2024-05-30,bist100,0.0002003406916627,0.011729029150329,0.014913607017083,0.0130041627557558,0.7723832332164355,-0.0058517444491713,0.0013176165904273,0.7864649468699187,1,Transition,0.9997
2024-05-31,bist100,-0.0077387638149802,0.0118254041786455,0.0148772672768916,0.0352197209103877,1.0953882189307398,-0.0052419772983469,0.0005977624507563,0.7948640001254504,1,Transition,0.842
2024-06-03,bist100,0.014916286980899,0.0122409617755622,0.0146460744623009,0.0217965485259811,0.9521050193362096,-0.0018893455256681,0.0013912833524325,0.8357844832122424,1,Transition,0.9973
2024-06-04,bist100,-0.0183740710674166,0.0129321078129529,0.0148646025091021,0.0238988008812344,0.8997566957042358,-0.0059485158789278,0.0001357404950929,0.8699935168151367,1,Transition,0.996
2024-06-05,bist100,-0.0013129895720428,0.0127740390088055,0.0147294745232712,0.0188485766321161,0.9175022506017052,-0.0024618393563755,0.0005010078632692,0.8672433621867305,1,Transition,0.9971
2024-06-06,bist100,-0.0069120743250791,0.0128738262454224,0.0141680008588767,0.0166542897984554,0.6984439300009758,-0.0038843223597239,5.402221210353934e-05,0.908655100578745,1,Transition,0.9557
2024-06-07,bist100,-0.0137816992592743,0.0132030360834273,0.0142643426692593,0.0220337900698314,0.612741331130359,-0.0050929094485827,-0.0003910061295731,0.9255972314715089,1,Transition,0.9888
2024-06-10,bist100,-0.0140142410445387,0.0130838937479014,0.0143983043525229,0.0156133214609863,0.633025142999901,-0.0108790150536703,-0.0002897147318877,0.9087107361783714,1,Transition,0.9969
2024-06-11,bist100,0.0053367880542098,0.0128569758654463,0.014363773783773,0.020614172599501,0.7463421686604476,-0.006136843229345,-0.000603230306808,0.8950973510854825,1,Transition,0.9951
2024-06-12,bist100,0.0112877270918154,0.013125472436262,0.014186936464524,0.0187792457541089,0.7080122149130746,-0.0036166998965733,3.3951946185015355e-05,0.9251801803076852,1,Transition,0.9797
2024-06-13,bist100,0.022027080999985,0.0135871664379677,0.0143978969473823,0.0124712792200164,0.7445686067011625,0.0021711311684394,0.0003471485367897,0.9436910465203698,1,Transition,0.9731
2024-06-14,bist100,0.0076114153190474,0.011701043219054,0.0143650934535955,0.0164545685664068,0.8309202743678183,0.0064497540841038,-0.0008160283676474,0.8145469611355238,1,Transition,0.999
2024-06-20,bist100,0.0253276936398959,0.0129280586640514,0.0145076407600458,0.0158941041681821,0.7998650560024985,0.0143181410209907,1.400325130128735e-06,0.8911206775711877,1,Transition,0.9142
2024-06-21,bist100,0.0029286200383803,0.0125035117922242,0.0142551409081653,0.0078634759931114,1.0940645394577806,0.0138365074178248,-0.0005718518393486,0.877122988315196,1,Transition,0.9728
2024-06-24,bist100,-0.0003248983859694,0.0125017342280175,0.0142620601710618,0.0144597376157598,1.0125473213002705,0.0115139823222678,-0.0006064500262724,0.876572814731486,1,Transition,0.9928
2024-06-25,bist100,-0.0081967321214897,0.0124428364786522,0.0141481441981087,0.0138109346685366,0.9303063134574078,0.0054692196979729,-0.0005239289856207,0.8794677453397406,1,Transition,0.9966
2024-06-26,bist100,-0.0182650319442052,0.0128723849948348,0.0143844184772055,0.0209981557643446,1.0475371026132314,0.0002939302453223,-0.0008978006043758,0.8948839339757292,1,Transition,0.9954
2024-06-27,bist100,0.0183493350760067,0.013567423776094,0.0144513462989604,0.0184723051198553,1.0077141872115751,-0.0011017414674554,0.0001120097435492,0.9388345899004634,1,Transition,0.9881
2024-06-28,bist100,-0.0030944263525405,0.0135785678947041,0.0140106189931257,0.0188207486257487,1.3386639789892412,-0.0023063507456396,-0.0001388006090219,0.9691625974103264,1,Transition,0.6863
2024-07-01,bist100,-0.0290237459048313,0.0144840924349434,0.0146096380617781,0.0473062176467639,1.0824031133555143,-0.008046120249412,-0.0006526692950232,0.9914066572831018,2,Stress/Bear,0.9999
2024-07-02,bist100,0.0098993049929996,0.0146752616394277,0.0141784611788278,0.0173844604001251,0.8875265449490546,-0.0044269128265141,-0.0001677210799564,1.0350390958746476,1,Transition,0.9374
2024-07-03,bist100,0.0223405548046553,0.015382776260786,0.0144013373449104,0.0194810721565038,1.0712815178508412,0.0036942045232579,0.0013362448510253,1.0681491511774446,1,Transition,0.9767
2024-07-04,bist100,0.0176670069598805,0.0155222492742131,0.0145313998438412,0.0194619239998839,1.2439795706325802,0.0035577389000327,0.0014737808499744,1.0681867845506925,1,Transition,0.9682
2024-07-05,bist100,-0.0019148903477043,0.0148357052647329,0.0143996465863926,0.0151036015962298,1.1467339175290836,0.0037936461009999,0.00229673988596,1.0302825958765127,1,Transition,0.9222
2024-07-08,bist100,0.0011327986961943,0.0148144495282195,0.0142909033768431,0.0118096728033878,1.0852684201441267,0.009824955021205,0.0024190292993718,1.0366349234594,1,Transition,0.9647
2024-07-09,bist100,-0.0062325391179766,0.0147926856649957,0.0141645233309095,0.011883416447631,1.018553869480127,0.0065985861990098,0.002453006059727,1.0443475801769782,1,Transition,0.9429
2024-07-10,bist100,-0.0049488828712777,0.0144093697681111,0.0126194785916433,0.0109463788149546,1.1788904436552117,0.0011406986638232,0.0028946468791268,1.1418355888057894,1,Transition,0.8803
2024-07-11,bist100,0.0258195804797605,0.0146992198648805,0.012897848006481,0.0173616859791317,1.2218509546056329,0.0027712133677992,0.0048863379553418,1.1396645283379236,1,Transition,0.8168
2024-07-12,bist100,0.0036760812248035,0.0147012318617208,0.012889870077529,0.0107095973151163,1.1639209371032613,0.0038894076823007,0.0048033026138714,1.1405259923720676,1,Transition,0.9561
2024-07-16,bist100,0.0067013548067246,0.0146303600120635,0.0127349902210705,0.0076755683692099,0.9989736216857464,0.0050031189044068,0.0045739839996169,1.1488316644214696,1,Transition,0.9545
2024-07-17,bist100,-0.0004668570190512,0.0140719988264492,0.0125659688928571,0.0111100897813206,0.9772859936175734,0.0061562553241919,0.0034492870986651,1.119849885546682,1,Transition,0.8046
2024-07-18,bist100,0.0004848289371845,0.0140512729478704,0.0125557182167966,0.0130437256345717,1.057025135741569,0.0072429976858843,0.0030929577795719,1.1191134354284211,1,Transition,0.8442
2024-07-19,bist100,0.0014980725009841,0.0130406142811155,0.0125494906029888,0.0099138752060594,1.050088454059084,0.002378696090129,0.0019014767226264,1.0391349492711437,0,Calm/Bull,0.8367
2024-07-22,bist100,0.0014868288775913,0.0130386223180546,0.0123957499135915,0.0112953664602549,0.9841030863597042,0.0019408456206866,0.0018293871645869,1.0518623245019048,0,Calm/Bull,0.8664
2024-07-23,bist100,-0.0074834729330323,0.0131981536280284,0.0124247203947507,0.0133640811906877,1.1023798920954908,-0.0008961199272647,0.0014714584372338,1.06224954837652,0,Calm/Bull,0.6953
2024-07-24,bist100,-0.0088674525670988,0.0132248382805189,0.012485147767248,0.011800001030622,1.134913194789493,-0.0025762390368742,0.0014379224149533,1.0592456354590605,0,Calm/Bull,0.5576
2024-07-25,bist100,-0.0109865921466918,0.0127455750230399,0.0125941620377699,0.0164467416918088,1.0626991984297796,-0.0048705232536495,0.001801844404829,1.012022473969758,1,Transition,0.8045
2024-07-26,bist100,0.0018288464485425,0.0121375427259565,0.0123608382505033,0.0089612099632959,0.8963388409244585,-0.0048043684641378,0.0009758199734558,0.9819352441944802,0,Calm/Bull,0.5667
2024-07-29,bist100,-0.0145758865491053,0.0126027908339076,0.012370733359349,0.0134622188915231,0.8809139429475172,-0.0080169115494771,0.0004017469636275,1.0187585867238174,1,Transition,0.8427
2024-07-30,bist100,-0.0039298859908422,0.0106108056207183,0.0123723514901365,0.0155823176376337,0.9073001344743856,-0.0073061941610391,0.001656439959327,0.8576223872379842,1,Transition,0.9435
2024-07-31,bist100,-0.0049789246404104,0.0105236822554244,0.0122360448242293,0.0130187000613556,0.93213980886472,-0.0065284885757014,0.0009125284776565,0.8600558764369554,1,Transition,0.7565
2024-08-01,bist100,0.0148812851649687,0.0098338665415691,0.0123495783948773,0.0118540009468947,0.899211923701289,-0.0013549131133693,0.0005395649956721,0.7962916811515007,1,Transition,0.9673
2024-08-02,bist100,-0.0305218779773555,0.011222039480052,0.0129948331018589,0.0258272246763974,0.834545995426397,-0.0078250579985489,-0.0018698792511896,0.8635770380495803,1,Transition,0.9855
2024-08-05,bist100,-0.0569803653326648,0.0166674952418689,0.0149230014005274,0.0388543319631207,1.0684209089960777,-0.0163059537552608,-0.0046231530004376,1.1168996634470538,2,Stress/Bear,0.9999
2024-08-06,bist100,-0.001233932577109,0.0166328437284642,0.0148872513160624,0.0316461419636411,0.9620650296497388,-0.0157667630725142,-0.0047414895641028,1.1172541777754792,1,Transition,0.5037
2024-08-07,bist100,0.0143782203792827,0.0171655687023228,0.0150091846489048,0.017377883255532,0.9366915121385458,-0.0118953340685756,-0.0037109515892398,1.1436709657359867,1,Transition,0.794
2024-08-08,bist100,0.0073747140812909,0.0173391012120861,0.0150305655041265,0.0140615690706597,0.8857587134839053,-0.0133966482853111,-0.0030947717416114,1.1535894113448917,1,Transition,0.793
2024-08-09,bist100,-0.0191049098920491,0.0162733531844847,0.0150904085950965,0.0284435163138469,0.935282804393852,-0.0111132546682498,-0.0053409962602018,1.07839049432847,1,Transition,0.9197
2024-08-12,bist100,-0.0079854722980772,0.0161416499989583,0.0150414274631278,0.0275421377438748,1.0255292180639048,-0.0013142760613323,-0.0059240739363459,1.0731461517550491,1,Transition,0.928
2024-08-13,bist100,0.009316851247961,0.0162594858751083,0.0150949307872317,0.0214000102375908,0.9732689033311844,0.0007958807036816,-0.0057932991142841,1.077148753067599,1,Transition,0.9681
2024-08-14,bist100,-0.0090827869660455,0.0162250371340497,0.0149845436518325,0.0167737696697526,0.885811245150585,-0.0038963207653839,-0.0062240956116338,1.0827848689316242,1,Transition,0.987
2024-08-15,bist100,0.015353102583286,0.0168761702211087,0.0145561302372525,0.0220075484189934,1.0262123734332491,-0.0023006430649849,-0.0054806819293287,1.1593857670989127,1,Transition,0.9322
2024-08-16,bist100,-0.0162588658993275,0.0169565979993658,0.0146253672961614,0.0237325226754692,0.9124612715235184,-0.0017314342664406,-0.0063685288493443,1.1593963868392034,1,Transition,0.9241
2024-08-19,bist100,0.0233656369016385,0.0181535525802454,0.0148348679144259,0.0263075538446804,1.0683892728547666,0.0045387875735025,-0.0052745884481419,1.2237084067726895,2,Stress/Bear,0.5531
2024-08-20,bist100,-0.0071769125998338,0.0181517186687211,0.0148521223883717,0.015938256011331,1.1027466205786307,0.0012400348039435,-0.005259260431482,1.2221632837427194,1,Transition,0.8824
2024-08-21,bist100,-0.0077940780572641,0.0181420731787019,0.0148348377724933,0.0184861445363211,1.032996445898022,0.0014977765856998,-0.0052055917059903,1.2229370793889487,1,Transition,0.9335
2024-08-22,bist100,0.0016746202462909,0.0181506322938377,0.0147887790259464,0.0162780305252444,1.079910530475424,-0.0012379198816992,-0.0045725310863411,1.2273245994137214,1,Transition,0.9503
2024-08-23,bist100,-0.025862352206291,0.0186849254262195,0.0151270749528403,0.0293751131935183,0.9191281970490184,-0.0031586171430919,-0.0059570910190828,1.235197517330417,2,Stress/Bear,0.5497
2024-08-26,bist100,-0.0106375037062115,0.0186099144615344,0.0151640409248405,0.0204897702751526,1.0479077824749603,-0.0099592452646619,-0.0057601718769381,1.2272397940478497,1,Transition,0.8675
2024-08-27,bist100,0.0189499627146248,0.0194142051090595,0.0152321478271695,0.0231311752971485,1.0246012576450052,-0.0047338702017702,-0.0046161794416648,1.2745546674928143,1,Transition,0.7186
2024-08-28,bist100,0.0008613181302444,0.0194523463800589,0.0152334197631312,0.010371802724765,0.9052404086364846,-0.0030027909642685,-0.004324167303132,1.2769520358874733,1,Transition,0.8898
2024-08-29,bist100,0.0077589820881878,0.0191450124723449,0.0152519291688018,0.0186003894670689,1.186559987243595,-0.0017859185958891,-0.0046802824569711,1.2552518609584495,1,Transition,0.8098
2024-09-02,bist100,0.0277803504504934,0.0194395766773407,0.0155657189174737,0.0233923415813515,1.0265467451276524,0.0089426219354677,-0.0017651710355786,1.2488711109589892,2,Stress/Bear,0.5145
2024-09-03,bist100,-0.0087820832125829,0.0146258807053914,0.015430000692331,0.0175019773892109,1.0710094131046564,0.0093137060341935,0.0006447430704254,0.9478859396721052,1,Transition,0.9841
2024-09-04,bist100,-0.0036887292822012,0.0146527518537387,0.0154350117085461,0.0109466648879297,1.0023807815953512,0.0047859676348283,0.0005220032351708,0.9493191278647232,1,Transition,0.9806
2024-09-05,bist100,-0.0048289988899046,0.0143225111872198,0.0154229116730954,0.0144010518092516,1.0555366659089376,0.0036479042307984,-0.0004383577282885,0.928651573114097,1,Transition,0.9912
2024-09-06,bist100,-0.0168057041152528,0.0146452138991655,0.0154716966066896,0.0217375052670209,0.9243393261009966,-0.0012650330098896,-0.0016473786381157,0.9465809905316566,1,Transition,0.9937
2024-09-09,bist100,-0.0073547353034096,0.0141348183489036,0.0153976592395095,0.0142687466202566,0.878710069974252,-0.0082920501606702,-0.0010598699086837,0.9179848786778242,1,Transition,0.9973
2024-09-10,bist100,-0.007824569045706,0.014130714208566,0.0154067745467928,0.0208230931055379,0.9842805782321276,-0.0081005473272949,-0.0010518247460651,0.917175374095902,1,Transition,0.9958
2024-09-11,bist100,-0.021456727758435,0.0146095941145954,0.015553317170901,0.0244276167196193,1.033974665173413,-0.0116541470225416,-0.002590503696385,0.9393233581019412,1,Transition,0.9762
2024-09-12,bist100,0.0106965773068814,0.014814999832412,0.0153328834132884,0.0299760437817428,1.1833527555476764,-0.0085490317831844,-0.0016015354827386,0.9662239927796226,1,Transition,0.8109
2024-09-13,bist100,0.0171300262083676,0.0149269342557115,0.0154768863995001,0.0266585695216295,1.156750965588851,-0.0017618857184603,-0.0015126893014845,0.9644662285686644,1,Transition,0.9481
2024-09-16,bist100,-0.0112132824548577,0.014705589425847,0.0151262941591549,0.0159855283427419,0.888218462048736,-0.0025335951487499,-0.001260410129261,0.9721871908028874,1,Transition,0.9628
2024-09-17,bist100,0.018681069772354,0.0143250902756576,0.0153467819865366,0.0178826751676625,0.9561034876115224,0.002767532614862,-0.0014946384857253,0.933426322744707,1,Transition,0.9948
